user_000609,2009-03-25T03:02:32Z,9998ee7e-788b-462a-a81e-a396616dd36c,Gatecrasher,,No Hesitation
user_000609,2009-03-25T02:58:18Z,3b764c34-794c-40fd-bf1d-eac9c2cae108,Clubringer,,Go West (C-Storm Remix
user_000609,2009-03-25T02:54:21Z,28da4778-94c2-4c44-a053-c96e1c366eb8,Ministry Of Sound,,Dance
user_000609,2009-03-25T02:50:29Z,4e09e365-d82d-4935-90f7-fd688a198813,De'Lacy,988848e5-ae5b-40e6-b0df-b2fbb21e0774,Hideaway (Deep Dish Mix)
user_000609,2009-03-25T02:44:55Z,ea1d411f-14e4-4b29-95ec-9b1dea5a2b03,Envelop,f5443b13-b960-4e9d-a9ac-7bb998b7ea7c,Hear My Answer
user_000609,2009-03-25T02:41:02Z,d6e65033-b56a-49df-8744-6fc3ffd75edd,Boys Like Girls,6f9e3f96-ab21-4966-8256-5b333c5e20ce,Hero/Heroine
user_000609,2009-03-25T02:34:14Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,,I Sing This Song For You (Aya Kamiki First Live)
user_000609,2009-03-25T02:29:27Z,2b615bcf-baa0-4657-b9a5-1a5f34c386c4,浜崎あゆみ,6c32c996-0e27-4c67-82ad-6196d8e48c72,From Your Letter (Dub You Crazy Mix)
user_000609,2009-03-25T02:26:42Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,,Shalala キボウの空 (Sweet 80’S Re-Productions)
user_000609,2009-03-25T02:22:29Z,c12fed3f-b7b3-4b5a-86a5-76fcfaa30e34,Irene,,Let'S Fly Together
user_000609,2009-03-25T02:17:57Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,b8a13c95-b276-43a7-9d51-371bd5d3c26f,Dragon Fire
user_000609,2009-03-25T02:14:11Z,33699834-b448-45dd-9d4a-8c979a9e5eb5,Mink,6e89842c-6c3d-451c-9bff-c92891ec1df1,Cross My Heart (Original)
user_000609,2009-03-25T02:06:28Z,33699834-b448-45dd-9d4a-8c979a9e5eb5,Mink,b4daceca-dad7-4c68-a94f-3a97f7afa5b3,Beautiful -Bayaka Piano Mix
user_000609,2009-03-25T02:01:31Z,4dbe211d-c208-41e3-9810-ab17149412e0,伊藤由奈,abb2e4ed-098d-49ec-adf4-7c929acc4b4d,Colorful
user_000609,2009-03-25T01:58:01Z,8f5fbaab-e3b8-4071-a1fe-6fe9540195fa,Melody.,77dd3bc6-b71f-424f-8f9d-46bb17e9dd72,You Want This -24 Seven-
user_000609,2009-03-25T01:55:01Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,13cd6843-fd4b-46a8-a95b-12c23112e60a,Secret Night
user_000609,2009-03-25T01:49:27Z,33699834-b448-45dd-9d4a-8c979a9e5eb5,Mink,fba26d24-f544-48db-b994-fcc05be5b36e,世界で一番奇麗な場所
user_000609,2009-03-25T01:44:48Z,b539e453-c4fe-47e3-8a07-8517eac74429,宇多田ヒカル,ec947d3b-5d3c-48c4-8a50-2c5c38de32c6,光 - Godson Mix
user_000609,2009-03-25T01:41:28Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,1ef533f8-e3bf-42bb-9c7f-3be44ff55f62,Can'T Stop Fallin' In Love
user_000609,2009-03-25T01:32:07Z,e0999c57-4fd5-4639-b7a7-c20bda6f1f0c,S#Arp,a41396e2-16c6-4783-be3d-ca71fa75a957,For You
user_000609,2009-03-25T01:27:31Z,33699834-b448-45dd-9d4a-8c979a9e5eb5,Mink,df605171-d6c7-4f41-b74a-0c47cc8eaac6,With You
user_000609,2009-03-25T01:22:35Z,4dbe211d-c208-41e3-9810-ab17149412e0,伊藤由奈,abb2e4ed-098d-49ec-adf4-7c929acc4b4d,Colorful
user_000609,2009-03-25T01:19:02Z,8f5fbaab-e3b8-4071-a1fe-6fe9540195fa,Melody.,69cc7201-d4a2-4b1e-bf87-0228ee7428ca,Now
user_000609,2009-03-25T01:14:02Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,e21a126b-298b-460c-978a-46b893707889,Ya-Ya-Ya
user_000609,2009-03-25T01:08:50Z,2b615bcf-baa0-4657-b9a5-1a5f34c386c4,浜崎あゆみ,19f3f253-809b-4fc1-94aa-35740c89fbbe,Dearest
user_000609,2009-03-25T01:06:59Z,73429e47-cf85-4f2f-9618-5309ee302bac,Stephy Martini,d4fe9885-5208-4e00-9ac4-8eb734e8158b,Emotions
user_000609,2009-03-25T01:02:15Z,b539e453-c4fe-47e3-8a07-8517eac74429,宇多田ヒカル,54c35ab7-d479-4ad3-9d12-f842d9fdacaa,東京 Nights
user_000609,2009-03-25T00:57:24Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,,Beyond～カラダノカナタ
user_000609,2009-03-25T00:53:38Z,a16d1433-ba89-4f72-a47b-a370add0bb55,Boa,40aec4fa-c918-427f-8f85-6a95828b685a,Kono Yo No Shirushi
user_000609,2009-03-25T00:49:21Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,fd72ef16-b6f5-4add-adfa-1ae5872e5adf,Hoshi No Furu Yoru Ni Wa
user_000609,2009-03-25T00:46:09Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,30373edb-eeaf-4369-b6de-c02432ed9370,Hey Mr. Big
user_000609,2009-03-25T00:41:36Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,c3c06f1a-23a9-4ef2-92e4-9eb143378273,Dragon Fire (Instrumental)
user_000609,2009-03-25T00:39:14Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,,Red Soul (Takaya Ito Edit)
user_000609,2009-03-25T00:35:14Z,ee44f075-f894-4010-8e4d-7263c122eb1e,Digital Planet,,We Can Be Heroes
user_000609,2009-03-25T00:29:06Z,33699834-b448-45dd-9d4a-8c979a9e5eb5,Mink,806b29ef-4830-4560-a27b-6f105f234d98,One Wish
user_000609,2009-03-25T00:27:47Z,bd565589-1796-4c56-92d1-a9d3d349c96c,Delta Queens,18af2675-7333-4d3f-94f3-eac868680123,My Bandido
user_000609,2009-03-25T00:23:38Z,80d1d7e0-fdab-4009-8375-54bd63d74c0e,Yui,deb3fb27-12ba-4938-92e0-fdd1e31889b3,Blue Wind
user_000609,2009-03-25T00:18:26Z,33699834-b448-45dd-9d4a-8c979a9e5eb5,Mink,f173d0e0-9711-4bed-9891-8a8f1f1ca71c,Beautiful
user_000609,2009-03-25T00:14:01Z,92bb085a-2924-4479-b627-181a1835d2f5,植松伸夫,8cdd1423-a56b-4b78-8831-2ac0965fda1a,Sara Ni Tatakau Mono Tachi (Ffvii Ac Version)
user_000609,2009-03-25T00:12:38Z,4a438c5c-cb9f-4fb6-943c-f3ce4d6eceaa,Lolita,,Wanna Be Heart & Soul
user_000609,2009-03-25T00:08:16Z,33699834-b448-45dd-9d4a-8c979a9e5eb5,Mink,09c09fe6-3606-4954-b2bb-53a00374ec7f,おまじない
user_000609,2009-03-25T00:03:29Z,4dbe211d-c208-41e3-9810-ab17149412e0,伊藤由奈,53f825b0-58ee-49cd-8fb7-8442d394a144,Faith -Instrumental-
user_000609,2009-03-24T23:59:23Z,20172e89-b8a5-4675-bd79-792d50d846a9,B'Z,fefbf909-58f0-47ed-8f7f-c73a9c5d0155,Atsuki Kodou No Hate
user_000609,2009-03-24T23:55:29Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,1f132240-b2b8-4d58-888d-bf6efef7b63e,Crying Freeman
user_000609,2009-03-24T23:50:07Z,b539e453-c4fe-47e3-8a07-8517eac74429,宇多田ヒカル,a39b5c63-05d1-4dd8-a246-d261ec35e955,For You
user_000609,2009-03-24T23:45:04Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,a3acc92e-25e9-4767-b2f9-cff52129282f,Mirage (Instrumental)
user_000609,2009-03-24T23:43:18Z,9b2055b3-969f-4e8b-a7d9-7f84d43ec78b,Jee Bee,9c442130-1c0c-4bd3-b5f9-a9dbf550ed59,Wings Of Fire
user_000609,2009-03-24T23:38:26Z,3bd74fdb-a35e-4cad-bdd2-f2944c9db3d3,Ymck,213b0824-5a0b-4e64-ac3b-ecf14b04d392,Does John Coltrane Dream Of A Merry-Go-Round?
user_000609,2009-03-24T23:34:08Z,7e972122-3dd8-4d32-bcf8-79b9845db8ee,Jungle Bill,,Danger In Chinatown
user_000609,2009-03-24T23:28:02Z,4dbe211d-c208-41e3-9810-ab17149412e0,伊藤由奈,ebfde768-f4f8-450f-9bcb-76a846996532,Precious -Wedding Extended Ver.-
user_000609,2009-03-24T23:22:44Z,2b615bcf-baa0-4657-b9a5-1a5f34c386c4,浜崎あゆみ,,To Be
user_000609,2009-03-24T23:18:40Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,24551914-f377-40e1-842e-e38dd3d640cd,Samurai Heart (侍魂) (Instrumental)
user_000609,2009-03-24T23:13:47Z,2b615bcf-baa0-4657-b9a5-1a5f34c386c4,浜崎あゆみ,b0989b96-8208-48ab-bc80-601a849e673d,We Wish (Ramon Zenker Remix)
user_000609,2009-03-24T23:09:14Z,a0387b9b-236d-475f-8846-b2dea4af1112,Flow,356d813d-5d42-4272-888c-12cc6feb12c2,Hands
user_000609,2009-03-24T23:04:50Z,33699834-b448-45dd-9d4a-8c979a9e5eb5,Mink,09c09fe6-3606-4954-b2bb-53a00374ec7f,おまじない
user_000609,2009-03-24T22:59:32Z,8f5fbaab-e3b8-4071-a1fe-6fe9540195fa,Melody.,56358b3b-57b0-491d-a036-39ca7ed91a21,Close Your Eyes -English Version-
user_000609,2009-03-24T22:54:13Z,33699834-b448-45dd-9d4a-8c979a9e5eb5,Mink,,If...
user_000609,2009-03-24T22:50:08Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,c3ba730e-e8e4-43a1-b7c9-e1b4a803d32c,Communication Break
user_000609,2009-03-24T22:44:42Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,e00bc321-745d-480e-8ddb-04238439b226,Don'T Cry
user_000609,2009-03-24T22:41:23Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,fb68316d-c439-4bdf-8f8a-f14582a21fff,이발소 집 딸
user_000609,2009-03-24T22:37:22Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,08f4a07f-e83f-4de6-9dae-5116061de9c5,사진첩
user_000609,2009-03-24T22:33:48Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,23518e8b-db02-44c8-b724-055e14151de9,천하무적 이효리
user_000609,2009-03-24T22:29:48Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,,My Life
user_000609,2009-03-24T22:24:41Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,5fedf8bf-eebc-423c-bed5-7776457044b3,Changing The World
user_000609,2009-03-24T22:23:02Z,d519b360-1de2-4fd3-9895-09bfcc4990d4,Ace,1b15002e-3eeb-4ebb-a670-1407d42fc6ee,Fightin' Over Freedom
user_000609,2009-03-24T22:19:56Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,5ddab5bc-77d2-4bcd-b7cf-ef942d3ed3cd,Sexy Boy (With 휘성)
user_000609,2009-03-24T22:16:31Z,ee4c184e-90a5-44a6-b876-e692bb5d9a7e,島谷ひとみ,,キャンディ (From Crossover Iii ～Premium Meets Premium～)
user_000609,2009-03-24T22:11:53Z,b539e453-c4fe-47e3-8a07-8517eac74429,宇多田ヒカル,5c5e7749-9ee2-4827-854f-01189e834100,Movin' On Without You
user_000609,2009-03-24T22:06:22Z,b539e453-c4fe-47e3-8a07-8517eac74429,宇多田ヒカル,483b9870-9b1d-4588-a307-15c3ebde6584,Distance
user_000609,2009-03-24T22:01:56Z,8f5fbaab-e3b8-4071-a1fe-6fe9540195fa,Melody.,8f2bd261-54af-4436-9771-7949977a2718,My Dear
user_000609,2009-03-24T21:57:58Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,7833247e-bb23-45c3-a36c-1bda1ab3eef7,P. P. P (Punky Punky Party) (With 낯선)
user_000609,2009-03-24T21:54:46Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,30373edb-eeaf-4369-b6de-c02432ed9370,Hey Mr. Big
user_000609,2009-03-24T21:51:38Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,f41fd9b8-6cf0-4fc3-85e6-9c42c77e1698,U-Go-Girl (With 낯선)
user_000609,2009-03-24T21:48:03Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,24cc4b8d-e564-4a58-8bf5-907bb15edb13,Lesson
user_000609,2009-03-24T21:44:09Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,1879729a-28d5-4ab4-80fb-47663203762e,괜찮아질까요? (With Bigtone)
user_000609,2009-03-24T02:45:49Z,2b615bcf-baa0-4657-b9a5-1a5f34c386c4,浜崎あゆみ,e442c31b-1856-4663-b47e-1668758d5d8d,Whatever (Dub'S 1999 Remix)
user_000609,2009-03-24T02:41:44Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,,Fighter (Christina Aguilera Cover)
user_000609,2009-03-24T02:37:19Z,2b615bcf-baa0-4657-b9a5-1a5f34c386c4,浜崎あゆみ,38bd055a-fc15-4b9b-b968-e1d5ddb1a86c,Too Late
user_000609,2009-03-24T02:31:15Z,2b615bcf-baa0-4657-b9a5-1a5f34c386c4,浜崎あゆみ,9b00bf92-0bb0-4910-b849-c76e8c4181a2,Appears (Vince The Saint Vs. Villa Remix)
user_000609,2009-03-24T02:29:59Z,845b7674-f7b8-4b8e-bf72-144261aea980,D. Essex,3b3f6410-7452-4417-8923-f0abc91409df,Tokyo Tokyo
user_000609,2009-03-24T02:25:30Z,8f5fbaab-e3b8-4071-a1fe-6fe9540195fa,Melody.,73fa13a6-b116-47e7-a9ed-a6557d05dbc2,Feel The Rush
user_000609,2009-03-24T02:21:13Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,,プライド オブ プレイス (Aya Kamiki First Live)
user_000609,2009-03-24T02:17:14Z,33699834-b448-45dd-9d4a-8c979a9e5eb5,Mink,957c8f4f-2faa-405c-9641-36c69882d8e9,Secret Garden
user_000609,2009-03-24T02:13:19Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,ff8a77b7-09fc-415e-85cd-f48aa68d5d0d,Happy Go Lucky
user_000609,2009-03-24T02:11:24Z,7cd4c5dc-d00b-4f82-9306-71c19f218928,Overload,9ba92f5b-96b9-4ccc-a8aa-0ffad1cdc83e,Terminator
user_000609,2009-03-24T02:06:21Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,28602df7-5cf5-4523-b61f-051fa0d1d393,Music!!!
user_000609,2009-03-24T02:01:17Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,e00bc321-745d-480e-8ddb-04238439b226,Don'T Cry
user_000609,2009-03-24T01:57:58Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,fb68316d-c439-4bdf-8f8a-f14582a21fff,이발소 집 딸
user_000609,2009-03-24T01:53:57Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,08f4a07f-e83f-4de6-9dae-5116061de9c5,사진첩
user_000609,2009-03-24T01:50:23Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,23518e8b-db02-44c8-b724-055e14151de9,천하무적 이효리
user_000609,2009-03-24T01:46:38Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,c801bb76-f6ad-422e-b8c9-31da4da3ad28,As One
user_000609,2009-03-24T01:41:45Z,455641ea-fff4-49f6-8fb4-49f961d8f1ac,倖田來未,42e43ff2-b553-4e40-9982-a1dc06e8e94d,Your Only One
user_000609,2009-03-24T01:37:36Z,ed498651-bb21-4bbc-8d56-b743ad7c1a3e,Grapevine,,ジュブナイル
user_000609,2009-03-24T01:32:57Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,fb3d8906-4846-4d68-b706-5140e9bb5290,Yume No Naka Ni Made
user_000609,2009-03-24T01:27:31Z,4dbe211d-c208-41e3-9810-ab17149412e0,伊藤由奈,03944002-7e4a-4761-ab17-a746a393cb1c,Losin’ -Simplicity Mix-
user_000609,2009-03-24T01:23:40Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,,My Life
user_000609,2009-03-24T01:18:32Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,5fedf8bf-eebc-423c-bed5-7776457044b3,Changing The World
user_000609,2009-03-24T01:16:54Z,d519b360-1de2-4fd3-9895-09bfcc4990d4,Ace,1b15002e-3eeb-4ebb-a670-1407d42fc6ee,Fightin' Over Freedom
user_000609,2009-03-24T01:13:47Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,5ddab5bc-77d2-4bcd-b7cf-ef942d3ed3cd,Sexy Boy (With 휘성)
user_000609,2009-03-24T01:09:50Z,ee4c184e-90a5-44a6-b876-e692bb5d9a7e,島谷ひとみ,,キャンディ (From Crossover Iii ～Premium Meets Premium～)
user_000609,2009-03-24T01:05:12Z,b539e453-c4fe-47e3-8a07-8517eac74429,宇多田ヒカル,5c5e7749-9ee2-4827-854f-01189e834100,Movin' On Without You
user_000609,2009-03-24T00:59:41Z,b539e453-c4fe-47e3-8a07-8517eac74429,宇多田ヒカル,483b9870-9b1d-4588-a307-15c3ebde6584,Distance
user_000609,2009-03-24T00:55:15Z,8f5fbaab-e3b8-4071-a1fe-6fe9540195fa,Melody.,8f2bd261-54af-4436-9771-7949977a2718,My Dear
user_000609,2009-03-24T00:51:17Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,7833247e-bb23-45c3-a36c-1bda1ab3eef7,P. P. P (Punky Punky Party) (With 낯선)
user_000609,2009-03-24T00:48:05Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,30373edb-eeaf-4369-b6de-c02432ed9370,Hey Mr. Big
user_000609,2009-03-24T00:44:57Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,f41fd9b8-6cf0-4fc3-85e6-9c42c77e1698,U-Go-Girl (With 낯선)
user_000609,2009-03-24T00:41:22Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,24cc4b8d-e564-4a58-8bf5-907bb15edb13,Lesson
user_000609,2009-03-24T00:37:57Z,dfe0486a-d8f7-449a-a1ce-192803b3b537,平野綾,4c1de6e4-9871-4450-9977-60683b6dc25e,Monstar
user_000609,2009-03-24T00:33:12Z,b539e453-c4fe-47e3-8a07-8517eac74429,宇多田ヒカル,63f1db33-52a0-4124-9af1-abd2b5226502,Letters (Original Karaoke)
user_000609,2009-03-24T00:29:17Z,ab569068-400c-436f-ac45-422fe2fce20b,이효리,1879729a-28d5-4ab4-80fb-47663203762e,괜찮아질까요? (With Bigtone)
user_000609,2009-03-23T14:59:46Z,8f5fbaab-e3b8-4071-a1fe-6fe9540195fa,Melody.,f005b644-4f65-4aae-8c0b-0bacd164b6bb,Dangerous
user_000609,2009-03-23T14:55:12Z,a16d1433-ba89-4f72-a47b-a370add0bb55,Boa,416a27c4-4ba7-424c-a5fd-2418ff6b810b,Every Heart
user_000609,2009-03-23T14:50:25Z,b539e453-c4fe-47e3-8a07-8517eac74429,宇多田ヒカル,2d3338a3-7fa2-4fa4-a5ef-04d56889da8c,Prisoner Of Love (Original Karaoke)
user_000609,2009-03-23T14:44:58Z,8f5fbaab-e3b8-4071-a1fe-6fe9540195fa,Melody.,f5d04d23-8574-4f27-a2bd-bf6402594bb7,Crystal Love
user_000609,2009-03-23T14:37:21Z,33699834-b448-45dd-9d4a-8c979a9e5eb5,Mink,b4c1cc51-ddd0-4a3f-94d8-2adccf078cfc,Glory Of Life -Darryl James Remix
user_000609,2009-03-23T14:31:44Z,92bb085a-2924-4479-b627-181a1835d2f5,植松伸夫,c47bd376-ab30-4187-92ac-48db34a6e36d,End Credits
user_000609,2009-03-23T14:28:30Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,a3acc92e-25e9-4767-b2f9-cff52129282f,Mirage (Instrumental)
user_000609,2009-03-23T14:23:50Z,23b8b593-44ab-4ecc-bb56-07b9789bbd4e,High And Mighty Color,,∞T∞≈∞B∞V∞∑∞O∞B∞N-Digital Grain Mix-
user_000609,2009-03-23T14:17:53Z,b539e453-c4fe-47e3-8a07-8517eac74429,宇多田ヒカル,0aaa08f7-5aa6-4279-ba37-c1d42c389f91,Distance (M-Flo Remix)
user_000609,2009-03-23T14:15:22Z,ee4c184e-90a5-44a6-b876-e692bb5d9a7e,島谷ひとみ,,Mc 3 (From Crossover Iii ～Premium Meets Premium～)
user_000609,2009-03-23T14:10:41Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,837948aa-6900-492b-a440-da101bde8490,Izayuke Wakataka Gundan 2007 (Instrumental)
user_000609,2009-03-23T14:04:24Z,2b615bcf-baa0-4657-b9a5-1a5f34c386c4,浜崎あゆみ,7bce99c4-0edb-470b-83a1-f5c5ce2fdf8d,Dearest (The Implication Dub Mix Feat. Qeezy)
user_000609,2009-03-23T14:00:06Z,d8e4ed60-5bc1-4127-b101-3c019b4bfda3,Girl Next Door,abbea494-09e9-48b7-ad1e-ae3e136b9363,Fine After Rain
user_000609,2009-03-23T13:56:21Z,33699834-b448-45dd-9d4a-8c979a9e5eb5,Mink,a441485b-ad09-4674-8048-8808d98826b8,Let'S Start From Here (Original)
user_000609,2009-03-23T13:52:32Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,2d4508d8-1b25-46b2-85a5-085daa10afbe,Ready Steady Go
user_000609,2009-03-23T13:47:52Z,4dbe211d-c208-41e3-9810-ab17149412e0,伊藤由奈,fe294592-34ac-4a04-a988-0405b256a263,Reason Why
user_000609,2009-03-23T13:43:37Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,,明日のために (Al Ver.)
user_000609,2009-03-23T13:39:25Z,2b615bcf-baa0-4657-b9a5-1a5f34c386c4,浜崎あゆみ,5e96f7c3-f80f-4108-a456-4a506895ad47,Pride (Original Mix)
user_000609,2009-03-23T13:30:18Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,48ba03ea-7073-4b92-8436-94456649b18d,Saikyou Babe
user_000609,2009-03-23T13:26:52Z,2b615bcf-baa0-4657-b9a5-1a5f34c386c4,浜崎あゆみ,c95d77ea-f4b8-4e0b-bd4a-72a7f396eef2,Hanabi (Lange Remix)
user_000609,2009-03-23T13:22:35Z,2b615bcf-baa0-4657-b9a5-1a5f34c386c4,浜崎あゆみ,4ccc8bac-9c40-4537-af0c-8ffe042ad9f7,Trauma
user_000609,2009-03-23T13:17:05Z,a16d1433-ba89-4f72-a47b-a370add0bb55,Boa,b65f86c4-6826-4e45-9a3b-b5249b5f943a,Stay My Gold
user_000609,2009-03-23T13:12:04Z,a3396621-f15d-49d2-8ac5-5fe574204375,絢香,a292b42f-2793-4dc3-b914-3aa32cc9d258,愛を歌おう
user_000609,2009-03-23T13:09:04Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,,Dragon Fire (Sweet 80'S Re-Productions)
user_000609,2009-03-23T13:03:46Z,8f5fbaab-e3b8-4071-a1fe-6fe9540195fa,Melody.,56358b3b-57b0-491d-a036-39ca7ed91a21,Close Your Eyes -English Version-
user_000609,2009-03-23T12:58:38Z,5d6047a8-f601-4157-a1ee-b8b87b162489,Aaa,04ef4f37-2bb1-4cc6-befe-32eb68bd06d3,Hanabi (Instrumental)
user_000609,2009-03-23T12:54:29Z,9580ea3d-a132-43f7-878a-b46e2be4e822,Exile,,Pure
user_000609,2009-03-23T12:50:32Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,5be86ab5-9ef8-4a66-95a2-73082055c12a,Sunday Morning
user_000609,2009-03-23T12:46:25Z,4dbe211d-c208-41e3-9810-ab17149412e0,伊藤由奈,7255e0a7-ee1f-431e-a498-c98de2ba4bb4,Shining On
user_000609,2009-03-23T12:43:08Z,20172e89-b8a5-4675-bd79-792d50d846a9,B'Z,8c79f307-ff78-44a0-9656-d2c765c0860a,Aqua Blue
user_000609,2009-03-23T12:40:35Z,53e90c12-6ad0-4d1e-ad5b-f2e5d0059946,Aiko,e5208dfd-2af8-481a-90c8-8b9463795032,You & Me Both
user_000609,2009-03-23T12:36:13Z,33699834-b448-45dd-9d4a-8c979a9e5eb5,Mink,77cf43ed-be02-4575-bf6f-73af451c0789,手紙　～あなたへ～
user_000609,2009-03-23T12:31:03Z,33699834-b448-45dd-9d4a-8c979a9e5eb5,Mink,dbe37f80-a6b0-4c65-b5a9-9adc15c746e0,Beautiful (Instrumental)
user_000609,2009-03-23T12:29:53Z,89cf3cb5-090b-4725-947d-2da6637c17b0,Mickey B.,8f297b23-2ed2-41b6-9315-9e46eed139cd,Let The Rain
user_000609,2009-03-23T12:24:36Z,b539e453-c4fe-47e3-8a07-8517eac74429,宇多田ヒカル,da0a091b-9d6a-4d12-853b-aa594b827a1f,Traveling
user_000609,2009-03-23T12:18:54Z,53e90c12-6ad0-4d1e-ad5b-f2e5d0059946,Aiko,e455e500-074c-40ac-baac-2c0dca24fbcf,ハルとアキ
user_000609,2009-03-23T12:14:28Z,8f5fbaab-e3b8-4071-a1fe-6fe9540195fa,Melody.,18bf9313-10f0-4b47-bc00-26ba8d0e8eb7,See You...
user_000609,2009-03-23T12:09:48Z,a0387b9b-236d-475f-8846-b2dea4af1112,Flow,b3d87aaf-fe80-4a7c-a4cf-a4bc309cf09f,Answer
user_000609,2009-03-23T12:05:27Z,5e3bc4c7-adbe-40e0-b56e-57d755908d52,윤하,6eaa27d1-0ade-40b9-b82b-c7f071b29318,기억 (Feat.타블로 - Rap Mix Ver.)
user_000609,2009-03-23T12:00:59Z,b539e453-c4fe-47e3-8a07-8517eac74429,宇多田ヒカル,cbea4dda-4f70-4cac-bc76-987737f2c539,誰かの願いが叶うころ
user_000609,2009-03-23T11:56:27Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,9cba5e97-3816-4644-8856-fa7a42264fc6,Sekaijuu No Dare Mo Ga
user_000609,2009-03-23T11:50:33Z,2b615bcf-baa0-4657-b9a5-1a5f34c386c4,浜崎あゆみ,976842d6-5443-4527-8c4c-d03bd5984d42,Hana (D-Z Deadly Rose Approach)
user_000609,2009-03-23T11:45:06Z,5e3bc4c7-adbe-40e0-b56e-57d755908d52,윤하,65233c1c-9ad1-4e89-8a41-e284a0b2f815,Rainbow
user_000609,2009-03-23T11:40:44Z,92bb085a-2924-4479-b627-181a1835d2f5,植松伸夫,be6665a2-38ff-4b68-a91f-4f7e4d5515f6,Tifa'S Theme (Piano Version)
user_000609,2009-03-23T11:35:53Z,99b68d2e-0da3-46df-978b-df26455cb848,Reira Starring Yuna Ito,432e1caf-14e3-4fa7-afb2-7dc1155fc2dd,Take Me Away
user_000609,2009-03-23T11:31:59Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,46d030ad-a52b-44c6-84cd-7d4f75c804d3,Good-Bye My Love
user_000609,2009-03-23T11:30:54Z,10cb8878-db06-4660-ac68-678c6a6a8959,Happy Hour,a74c0b0b-c3b2-4ad9-b480-47370b639301,Give Me Heart & Soul
user_000609,2009-03-23T11:26:37Z,84a99276-f277-47d6-aa8a-dc2edf206af5,上木彩矢,672a6ae7-5bdd-4cb0-9103-5c6a228166bc,Nemutteita Kimochi Nemutteita Kokoro
user_000609,2009-03-23T11:21:20Z,b539e453-c4fe-47e3-8a07-8517eac74429,宇多田ヒカル,9ab82610-06cc-423c-89a5-e7b55f30f9eb,Stay Gold
user_000609,2009-03-23T11:17:20Z,,Bareeeeeeeeeen,,足跡
